frame1 #0,1172631#1,018013#3,202001#0,2355804#0,8314084#3,172113# 0,3517544#0,1800671#2,956437#0,1883837#0,6119514#2,757298#0,3500975#0,2457811#2,982981#0,1728745#0,5605792#2,797635#0,1955159#0,4697173#3,012694#0,1263471#0,4064626#2,934159#0,327057#0,6986468#3,110466#0,1392268#0,6526379#3,01976#0,2529438#0,388934#3,17286#0,2837261#0,3117296#3,114523#0,3303226#0,2752927#3,126865#0,245799#0,2545886#3,089018#0,2463268#-0,2640513#3,230956#0,3160406#-0,2436099#3,126933#0,3042831#-0,6099064#3,011645#0,2656807#-0,6242594#2,997411#0,2643497#-0,6822236#3,029215#0,2840171#-0,6838362#3,000774#1  
frame39 #0,2049881#1,043442#3,372334#0,2594543#0,8301986#3,326899# -0,2210118#0,5907442#3,309386#-0,2664537#0,5751457#3,262585#-0,1565215#0,5713341#3,290578#-0,2027454#0,5745214#3,291401#0,1130579#0,5610369#3,165901#0,006547129#0,4804956#3,107461#0,3568621#0,710016#3,300452#0,1556092#0,6739891#3,195002#0,249295#0,3919324#3,313428#0,2773046#0,3164183#3,253362#0,3262518#0,2714092#3,263642#0,2309955#0,2651606#3,227202#0,3355561#-0,2416109#3,172441#0,2024771#-0,2466208#3,243469#0,303175#-0,5884948#3,022702#0,1929837#-0,6080103#3,312007#0,256227#-0,660537#2,99139#0,2314443#-0,6500052#3,237697#1  
frame40 #0,1990259#1,058395#3,342085#0,2663888#0,8656607#3,379128# -0,1777979#0,6369513#3,309819#-0,2716883#0,6597342#3,346851#-0,1339384#0,5841987#3,244405#-0,203977#0,6708272#3,361027#0,08815667#0,5950791#3,196138#-0,05659172#0,5161195#3,160759#0,3555655#0,7135585#3,308625#0,1819625#0,6987283#3,236038#0,2490398#0,3903126#3,337804#0,2717034#0,3122807#3,271858#0,3157047#0,2714957#3,27856#0,2291586#0,2662621#3,249983#0,3304803#-0,2499405#3,193418#0,1964435#-0,252199#3,256246#0,3028115#-0,5900276#3,024855#0,2058175#-0,6399739#3,315327#0,255952#-0,6597093#2,993272#0,238485#-0,6823106#3,237996#1  
frame41 #0,210575#1,086882#3,384332#0,2614309#0,8772041#3,384389# -0,1788141#0,7618285#3,393678#-0,21811#0,8049414#3,375624#-0,1535172#0,7162633#3,346727#-0,2002244#0,737115#3,375105#0,09084788#0,6176826#3,212316#-0,08622515#0,5627491#3,170397#0,3587331#0,7247974#3,336238#0,1783731#0,7022185#3,24156#0,2429299#0,4038409#3,35307#0,2703688#0,3220706#3,289407#0,3140352#0,2804385#3,294508#0,2285832#0,2757458#3,26741#0,3297943#-0,2493014#3,217805#0,192074#-0,2525038#3,264472#0,3126841#-0,579154#3,050366#0,2070713#-0,6295517#3,308103#0,2605284#-0,6447542#3,059425#0,2464391#-0,6717911#3,233521#1  
frame42 #0,1416876#1,06063#3,432689#0,2599526#0,8742941#3,385402# -0,1248692#0,860711#3,406304#-0,1574479#0,8822502#3,442341#-0,1383453#0,79729#3,379746#-0,1491545#0,8086488#3,421495#0,07128188#0,6657785#3,2213#-0,0995621#0,642204#3,18942#0,3549506#0,7247505#3,339095#0,1615826#0,7049221#3,25159#0,2422813#0,4070109#3,363331#0,2658443#0,3264853#3,301581#0,3100277#0,2828199#3,305383#0,2227807#0,2815104#3,282446#0,3253593#-0,2374086#3,253463#0,1875173#-0,2422385#3,27812#0,3179205#-0,569516#3,060228#0,1928764#-0,5912629#3,292291#0,2764553#-0,6198965#3,013318#0,2280186#-0,6337945#3,215514#1  
frame43 #0,1589987#1,075325#3,446855#0,2509641#0,8747441#3,390604# -0,1151252#0,9240743#3,455258#-0,1481304#0,9843934#3,475435#-0,1168879#0,8693308#3,411429#-0,1386503#0,8764021#3,411156#0,05453065#0,7069584#3,238615#-0,1321809#0,6889175#3,189999#0,346455#0,7238978#3,345143#0,1080627#0,7090244#3,261546#0,2360028#0,4214627#3,382915#0,2556355#0,3424612#3,320944#0,3053983#0,2895233#3,322629#0,2099631#0,2920447#3,29802#0,326268#-0,2399064#3,286915#0,1849255#-0,2362076#3,291348#0,3197761#-0,5796377#3,075235#0,1964025#-0,5929376#3,289675#0,3482305#-0,6223909#2,995992#0,2248569#-0,6356908#3,210432#1  
frame44 #0,1669103#1,077436#3,480247#0,2485584#0,8751272#3,397328# -0,2175948#0,8538299#3,262116#-0,1187878#1,082142#3,533676#-0,1558031#0,8230202#3,248978#-0,1192437#0,9530819#3,447657#0,05091041#0,7398868#3,253357#-0,1499422#0,7584962#3,234619#0,3423562#0,7217394#3,360399#0,1227496#0,7193617#3,275844#0,2318573#0,4216743#3,391157#0,2534867#0,3418214#3,329744#0,3010501#0,2918524#3,334358#0,2077336#0,2918812#3,310193#0,3232472#-0,2359724#3,32334#0,1879064#-0,2355587#3,307077#0,3318791#-0,5818381#3,101983#0,1991311#-0,6036284#3,311046#0,3394763#-0,6622711#3,144161#0,2437273#-0,6683222#3,325982#1  
frame45 #0,1825077#1,092933#3,437621#0,2335453#0,8786926#3,412275# -0,2224648#0,8790469#3,274418#-0,1299285#1,046621#3,412579#-0,1605243#0,8538802#3,252664#-0,121635#0,9730197#3,391734#0,04971281#0,7828584#3,286546#-0,1513283#0,7658648#3,234272#0,3385689#0,7171354#3,371929#0,1255222#0,7220649#3,280992#0,2226692#0,4245771#3,40556#0,2476034#0,3445427#3,345078#0,295177#0,2977167#3,346359#0,202134#0,2961153#3,331922#0,3357696#-0,2268555#3,37536#0,1931123#-0,2283536#3,324223#0,3363809#-0,5674002#3,13441#0,1990237#-0,605301#3,318781#0,3713978#-0,6101931#3,057314#0,2340406#-0,6480939#3,241685#1  
frame46 #0,1510797#1,080309#3,480493#0,2334622#0,8748336#3,426559# -0,1337887#0,9239956#3,283684#-0,1033134#1,154538#3,465524#-0,1046996#0,9595868#3,336792#-0,09501994#1,080937#3,444679#0,1335973#0,7848957#3,341398#-0,1269045#0,8854312#3,286648#0,4157285#0,7313846#3,462196#0,120682#0,7212496#3,28606#0,2088102#0,4630513#3,433237#0,2389403#0,3904099#3,377165#0,3021996#0,3202304#3,378719#0,1824636#0,3132449#3,345384#0,3400454#-0,2337264#3,384779#0,1967561#-0,2250887#3,334846#0,3446367#-0,5819113#3,206098#0,2082713#-0,6062195#3,31673#0,3896343#-0,6248541#3,134001#0,2531605#-0,6717786#3,30131#1  
frame47 #0,1809483#1,079379#3,493848#0,2244062#0,863054#3,423163# -0,1398937#1,02976#3,344903#0,02554369#1,158537#3,459212#-0,07216592#0,9724493#3,342188#-0,02794855#1,087464#3,425345#0,1310174#0,8005164#3,349674#-0,1033723#0,9145044#3,319179#0,4123771#0,7296417#3,460268#0,1174491#0,7154756#3,302971#0,2103878#0,4618382#3,435263#0,2383525#0,3897669#3,378573#0,3012121#0,3206444#3,38244#0,1807769#0,3156245#3,352372#0,4095205#-0,1761437#3,49345#0,2058734#-0,2118275#3,366904#0,3363323#-0,5564823#3,245641#0,2079858#-0,6035601#3,317764#0,3776525#-0,5996179#3,17114#0,2467391#-0,6741998#3,327574#1  
frame48 #0,2479116#1,03397#3,521029#0,25392#0,8173439#3,425959# -0,1178136#1,117609#3,393744#0,02297656#1,181446#3,454858#-0,05665803#1,039521#3,379554#-0,03058442#1,110282#3,420949#0,1268087#0,8052549#3,352591#-0,02948889#0,9088968#3,342727#0,4052514#0,7254546#3,463566#0,1521871#0,6755291#3,319641#0,208349#0,4531641#3,442815#0,234398#0,3814349#3,389349#0,2888426#0,3198026#3,400217#0,1769693#0,3146161#3,365203#0,4178087#-0,1146849#3,515761#0,2122017#-0,212334#3,384969#0,313228#-0,5318397#3,312618#0,2143731#-0,5898299#3,314097#0,2454658#-0,613165#3,342723#0,2569345#-0,6336764#3,240447#1  
frame49 #-0,0816106#1,077791#3,468101#-0,00665201#0,8703392#3,393634# -0,08832335#1,038486#3,392698#0,05770174#1,229286#3,485059#-0,05530139#0,9755044#3,372099#0,004073128#1,158033#3,451106#0,04376449#0,7865594#3,325902#-0,06522058#0,9682922#3,374348#0,2095981#0,9193962#3,479267#0,1827742#0,8964563#3,469697#0,1719385#0,4810147#3,459952#0,2247401#0,4055623#3,412798#0,2415731#0,3955534#3,433523#0,219629#0,3939304#3,401768#0,3362915#-0,1578577#3,501404#0,2156354#-0,1734554#3,402348#0,3282543#-0,5564879#3,327034#0,215435#-0,58823#3,317086#0,3503575#-0,6004643#3,244646#0,2375382#-0,6322064#3,234697#1  
frame50 #0,1014629#1,126593#3,474596#0,1256693#0,9159174#3,501687# -0,08807482#1,036534#3,403228#0,04292195#1,24518#3,473037#-0,05495938#0,9733744#3,38257#-0,01077365#1,173837#3,439041#0,04438695#0,7838945#3,336191#0,03483#0,9565025#3,437339#0,2309086#0,9249432#3,500977#0,3150956#0,9420345#3,57775#0,2260357#0,5129463#3,397862#0,2157868#0,4155675#3,42699#0,2111822#0,3980098#3,443868#0,2213943#0,3970242#3,407623#0,3671581#-0,1349299#3,555957#0,2191726#-0,1708157#3,439031#0,3615794#-0,5056864#3,384748#0,2173576#-0,5829508#3,326188#0,3300239#-0,5809046#3,378205#0,1661482#-0,6348224#3,389079#1  
frame51 #0,1149088#1,128516#3,463162#0,1476797#0,9444881#3,534985# -0,05873009#1,012697#3,437619#0,13647#1,232756#3,370914#-0,02564295#0,9495909#3,416979#0,082707#1,161323#3,336876#0,07361846#0,7602729#3,37065#0,0616301#0,9670451#3,458957#0,2379715#0,9420031#3,551294#0,337106#0,9706053#3,611049#0,2481242#0,5583415#3,421889#0,2406519#0,4652443#3,456249#0,2302422#0,4296873#3,468115#0,26131#0,4395899#3,431161#0,3588304#-0,1191604#3,553188#0,2416764#-0,1303976#3,466859#0,3804633#-0,6112826#3,403069#0,2356829#-0,5659968#3,35091#0,333832#-0,6015269#3,469224#0,1995648#-0,6178655#3,423048#1  
frame52 #0,1368657#1,11051#3,464324#0,1749071#0,9483797#3,562294# -0,08271001#0,9998875#3,44834#0,1721945#1,250872#3,382917#-0,04671599#0,9381217#3,42924#0,1183511#1,179333#3,348828#0,06126605#0,7528242#3,387528#0,1012327#0,9812071#3,463067#0,2449999#0,9394834#3,565105#0,3643334#0,9744968#3,638357#0,2486932#0,5615814#3,428369#0,2391063#0,467823#3,461008#0,2274813#0,4323247#3,470772#0,2600042#0,4428389#3,438952#0,3300416#-0,1210419#3,557013#0,2404689#-0,1268434#3,470086#0,3276776#-0,4614168#3,516662#0,218078#-0,5726946#3,346376#0,2916368#-0,5136662#3,587949#0,1820371#-0,624944#3,417663#1  
frame53 #0,08639326#1,087533#3,469028#0,1682132#0,9423809#3,564501# 0,5939978#0,5048838#3,726196#0,3562184#1,14406#3,380874#0,5337632#0,5267235#3,695806#0,3022992#1,07242#3,346737#0,4050145#0,6890423#3,633644#0,1081141#1,050138#3,466073#0,249314#0,927579#3,57209#0,3576395#0,968498#3,640564#0,2471426#0,5640867#3,434826#0,2374054#0,4720661#3,468081#0,2264953#0,4386708#3,477777#0,2574109#0,4473936#3,446639#0,35139#-0,1023459#3,59514#0,2378344#-0,121484#3,475417#0,2737561#-0,4264384#3,500185#0,2134747#-0,5758474#3,352508#0,3198142#-0,5225132#3,526522#0,1779214#-0,6281585#3,423975#1  
frame54 #0,04195529#1,051459#3,499831#0,1695027#0,9321895#3,583519# 0,6167711#0,5473976#3,733174#0,3610072#1,140139#3,396759#0,5489552#0,5266858#3,736068#0,3070474#1,068445#3,362596#0,4046918#0,6734834#3,671424#0,1134885#1,044661#3,481943#0,2607619#0,9135695#3,597298#0,358929#0,9583066#3,659582#0,2399222#0,5672717#3,450031#0,228503#0,4771133#3,482221#0,2179401#0,4412023#3,492807#0,2483848#0,4514276#3,455798#0,3307398#-0,1083515#3,581078#0,2124454#-0,1174251#3,465389#0,3107435#-0,4401832#3,615497#0,2072637#-0,579232#3,353972#0,27676#-0,4927808#3,68729#0,2089526#-0,6690179#3,382851#1  
frame55 #0,04303202#1,031359#3,537658#0,1681107#0,9051398#3,615591# 0,7222448#0,5444843#3,784633#0,3775809#1,047617#3,441985#0,6522273#0,5329508#3,787089#0,3235934#0,9758859#3,407805#0,4563296#0,5727336#3,709288#0,1144528#0,9758629#3,493664#0,3141828#0,7450562#3,541876#0,357537#0,931257#3,691654#0,2586608#0,5320618#3,48384#0,2279675#0,4410198#3,496121#0,2286746#0,3872921#3,5044#0,2380387#0,3997805#3,466835#0,3429253#-0,1637646#3,594378#0,1792606#-0,1696019#3,465683#0,3232606#-0,4874814#3,659467#0,2048483#-0,5732391#3,358585#0,2592391#-0,5401753#3,706751#0,1408268#-0,6259329#3,40587#1  
frame56 #0,06437794#1,036456#3,594288#0,1727492#0,8754988#3,645072# 0,7292843#0,5244835#3,794022#0,09361571#0,8751663#3,266015#0,6586283#0,5205954#3,800213#0,03960571#0,8034056#3,231821#0,4617103#0,5526472#3,722175#-0,1684021#0,8025562#3,320208#0,3125025#0,7111759#3,549027#0,07289719#0,7560567#3,519658#0,1993235#0,4393274#3,562138#0,2155505#0,3732597#3,490647#0,2733085#0,3165432#3,484766#0,1667694#0,3241645#3,459954#0,2907959#-0,2466081#3,581362#0,182493#-0,2189595#3,512456#0,335311#-0,5904295#3,680184#0,2023008#-0,5663501#3,364283#0,3519512#-0,6360521#3,598616#0,218941#-0,6119726#3,282715#1  
frame57 #0,09605352#0,994496#3,621497#0,1986596#0,8310959#3,675303# 0,6874298#0,4712666#3,917884#0,07770412#0,8820831#3,322478#0,6313822#0,4852544#3,87196#0,02367912#0,8103026#3,288274#0,4632393#0,5272178#3,749737#-0,1857925#0,8097582#3,375479#0,3139037#0,6604761#3,557414#0,0566097#0,7630461#3,575632#0,2001256#0,4283592#3,57426#0,2083695#0,3682021#3,501609#0,2707739#0,3099175#3,491773#0,1446781#0,3126641#3,472926#0,3059522#-0,2405567#3,60606#0,1940924#-0,1746139#3,548066#0,3351959#-0,5898007#3,681075#0,200746#-0,5554651#3,37945#0,3435388#-0,6378532#3,59996#0,2090889#-0,6035177#3,298335#1  
frame58 #0,1114648#0,9478862#3,591686#0,1962855#0,8094119#3,690435# 0,6908826#0,4494736#3,881024#0,08529609#0,8006248#3,329283#0,6203154#0,4473966#3,889225#0,03125626#0,7288246#3,29507#0,4589017#0,4908227#3,759764#-0,1780707#0,72825#3,382396#0,3173211#0,6137919#3,55691#0,06422208#0,681559#3,582486#0,2049448#0,3787613#3,586036#0,2072448#0,318092#3,508527#0,264071#0,2559061#3,488978#0,1519362#0,277035#3,481029#0,3503956#-0,2115052#3,655256#0,225776#-0,2375357#3,615804#0,3337542#-0,5856289#3,68032#0,1885066#-0,5507709#3,38617#0,2975078#-0,6547213#3,659785#0,1893644#-0,5987232#3,30426#1  
frame59 #0,1294237#0,88071#3,68636#0,1816764#0,6765363#3,689734# 0,6722154#0,4516857#3,912016#0,1072968#0,7189586#3,336904#0,6016316#0,4496081#3,920218#0,05324417#0,6471413#3,302683#0,4457532#0,4531305#3,779742#-0,1549973#0,6463405#3,390806#0,2962201#0,5812439#3,585985#0,0864775#0,5998071#3,590219#0,2073377#0,3056486#3,579247#0,213796#0,2596606#3,503031#0,2550322#0,2105965#3,47916#0,1793823#0,2249851#3,485916#0,3502513#-0,2154711#3,664646#0,1286172#-0,2283329#3,527683#0,3354475#-0,5854144#3,691121#0,2095506#-0,5724846#3,472558#0,3088641#-0,6551129#3,660571#0,2077394#-0,6176138#3,373291#1  
frame60 #0,1064253#0,8374385#3,710553#0,2354647#0,6719579#3,713682# 0,6025877#0,558899#3,66885#0,1138538#0,6637285#3,362732#0,5319872#0,556821#3,677054#0,05978851#0,5918944#3,328503#0,5286042#0,3681425#3,806287#-0,1481439#0,5910294#3,416868#0,4433291#0,4835668#3,669531#0,09309885#0,5445407#3,616121#0,2107182#0,2898108#3,599717#0,221618#0,2400606#3,524256#0,2941001#0,1478908#3,504926#0,1498504#0,1744734#3,489577#0,3406462#-0,2715274#3,738275#0,1315067#-0,2462199#3,524306#0,323025#-0,6054753#3,678513#0,1615237#-0,574611#3,431025#0,3429387#-0,6556362#3,60061#0,2022374#-0,6251798#3,362548#1  
frame61 #0,1358718#0,7778124#3,714497#0,2234294#0,5853009#3,708216# 0,7121129#0,4929204#3,838899#0,1192345#0,5893978#3,389935#0,641496#0,4908419#3,847105#0,06515658#0,5175469#3,355698#0,4994481#0,3424287#3,782616#-0,1429485#0,5167177#3,443901#0,3742173#0,4518116#3,668246#0,09842388#0,4702041#3,643188#0,2396423#0,2106197#3,593721#0,2500901#0,1646993#3,5166#0,3153274#0,09653181#3,511193#0,1920792#0,1188629#3,465876#0,3394385#-0,2716848#3,743016#0,1308127#-0,2902258#3,540475#0,333997#-0,6056404#3,724925#0,1596992#-0,6163634#3,44297#0,3146638#-0,6109838#3,646599#0,2099774#-0,6047178#3,380731#1  
frame62 #0,1613259#0,7331873#3,762302#0,2507077#0,5429165#3,759561# 0,7118688#0,4161973#3,824986#0,3692341#0,6139144#3,629079#0,6412355#0,4141183#3,833194#0,3151436#0,5420469#3,594834#0,4984846#0,2680693#3,767293#0,1119225#0,6123044#3,655913#0,3736122#0,3771392#3,65322#0,1047293#0,3953559#3,651502#0,2421585#0,1415714#3,606328#0,2429869#0,093378#3,522305#0,3027702#0,03495554#3,503238#0,1813805#0,04565444#3,481711#0,3422255#-0,2856684#3,763966#0,1447238#-0,2997724#3,550554#0,3232889#-0,617071#3,709851#0,1659453#-0,5262696#3,443811#0,3192679#-0,5990273#3,631024#0,1699652#-0,5840719#3,368207#1  
frame63 #0,1987037#0,6494293#3,754864#0,2869763#0,4580809#3,746131# 0,6679423#0,380853#3,767983#0,3681426#0,5563271#3,645716#0,5972928#0,3787735#3,776193#0,3140398#0,4844431#3,611463#0,5164573#0,1792731#3,832453#0,1112094#0,553722#3,672301#0,4415126#0,2993406#3,695436#0,1040398#0,3374839#3,667977#0,2443758#0,1175479#3,614571#0,2455593#0,08116102#3,532352#0,3124467#0,01549479#3,501245#0,1644736#0,006581364#3,503484#0,3389442#-0,307767#3,785981#0,1426214#-0,3024502#3,546707#0,3203006#-0,6352024#3,707778#0,1651968#-0,5296293#3,453176#0,3182093#-0,5843277#3,644793#0,2008911#-0,6045267#3,391985#1  
frame64 #0,2440331#0,5888925#3,785824#0,2566783#0,3761285#3,73189# 0,7006177#0,345661#3,828194#0,3995417#0,4185902#3,607428#0,6299521#0,343581#3,836406#0,3454265#0,3466898#3,573167#0,5087556#0,1683004#3,804975#0,168893#0,4745093#3,598495#0,3843382#0,2617699#3,682206#0,1057925#0,270606#3,673847#0,2382469#0,05688635#3,618032#0,2373289#0,02635384#3,541984#0,2983011#-0,02892302#3,514644#0,1685137#-0,0148411#3,504862#0,3224091#-0,3417723#3,798328#0,141791#-0,3489333#3,547798#0,31542#-0,5851727#3,693645#0,1650612#-0,5302296#3,453878#0,3364221#-0,6461824#3,645591#0,1693475#-0,5893693#3,380104#1  
frame65 #0,2142067#0,503401#3,78781#0,2750893#0,3009673#3,722033# 0,6707171#0,3380919#3,78869#0,4135452#0,3228498#3,580013#0,6003809#0,3360216#3,796863#0,3596822#0,2512845#3,545912#0,507328#0,1398012#3,81697#0,1914437#0,3846653#3,528222#0,3794016#0,2008429#3,682441#0,1153496#0,2073551#3,658066#0,2456519#0,01364685#3,610781#0,2448503#-0,004297704#3,537328#0,3013453#-0,05544453#3,508315#0,1810496#-0,05573319#3,502362#0,3191298#-0,3990486#3,786278#0,1515808#-0,365675#3,548376#0,3150302#-0,583397#3,693211#0,1610969#-0,538297#3,455241#0,3596042#-0,6278459#3,643993#0,1969298#-0,602401#3,394804#1  
frame66 #0,2621771#0,4730959#3,918464#0,2893294#0,2933148#3,764104# 0,5991409#0,2040176#3,717855#0,35955#0,2834836#3,605628#0,528788#0,2019468#3,72603#0,3056742#0,2119013#3,571519#0,5222072#0,03264759#3,876172#0,1094085#0,3362345#3,498615#0,4511442#0,1345239#3,728812#0,1371325#0,1837735#3,679882#0,2324574#-0,002114832#3,638983#0,2347365#-0,02761843#3,565324#0,2910365#-0,08141335#3,526465#0,1571396#-0,09240486#3,531526#0,3236686#-0,3971908#3,813689#0,1204711#-0,4732479#3,541213#0,315975#-0,5847375#3,693995#0,1599061#-0,5396538#3,458995#0,3459036#-0,6326149#3,637536#0,17977#-0,5994701#3,38934#1  
frame67 #0,3320287#0,4484724#3,924395#0,2914225#0,2562472#3,800113# 0,6058667#0,1843368#3,727531#0,3353402#0,351645#3,973853#0,5354971#0,1822655#3,735708#0,2814517#0,2800457#3,939735#0,5220522#0,003123038#3,870855#0,09940314#0,322105#3,73035#0,4474165#0,1099164#3,728578#0,1486671#0,1320429#3,670354#0,2313085#-0,04519491#3,65276#0,2325554#-0,0673032#3,573974#0,2846951#-0,1074703#3,530682#0,1619534#-0,1284498#3,537453#0,3482748#-0,4063817#3,836279#0,1191293#-0,4740399#3,545016#0,3168935#-0,5859954#3,692775#0,1485578#-0,5454926#3,47099#0,3353387#-0,6365913#3,634391#0,1666948#-0,6109886#3,406855#1  
frame68 #0,296755#0,4094564#3,920495#0,2962758#0,2122067#3,798448# 0,3271267#-0,04431387#3,626276#0,3391953#0,3407015#3,949811#0,3747749#-0,04498238#3,679965#0,2852942#0,2690856#3,915685#0,5177195#-0,04698791#3,856292#0,1186782#0,2842651#3,692393#0,4491251#0,071896#3,720284#0,1456312#0,07847277#3,664866#0,2434709#-0,1202881#3,605264#0,2431602#-0,1451994#3,518783#0,3036109#-0,1999195#3,469205#0,166878#-0,1955991#3,48098#0,3064173#-0,542273#3,74922#0,1677378#-0,4831079#3,529913#0,3250397#-0,5856463#3,693048#0,2038113#-0,5856023#3,390333#0,3126191#-0,6470473#3,644151#0,2171967#-0,6588696#3,333822#1  
frame69 #0,3119688#0,3667341#3,96224#0,2932071#0,1892611#3,803578# 0,3258169#-0,06055094#3,63231#0,3283626#0,2866895#3,914283#0,3728212#-0,0577499#3,686158#0,2744491#0,215057#3,88015#0,5138339#-0,04934679#3,862918#0,1011277#0,2707266#3,669193#0,4467465#0,0461135#3,712685#0,1497977#0,0645503#3,664804#0,2915268#-0,1746222#3,614484#0,3024387#-0,2060184#3,526999#0,3529897#-0,2636772#3,485841#0,2547777#-0,2531583#3,488062#0,4465652#-0,7003669#3,739462#0,246039#-0,3972245#3,390682#0,2092281#-0,4761249#3,684397#0,1489982#-0,568117#3,465898#0,276627#-0,5599051#3,68577#0,1897049#-0,6146488#3,410111#1  
frame70 #0,3702151#0,3278731#3,956824#0,3000118#0,1596607#3,804841# 0,3526958#-0,03732087#3,603015#0,3342143#0,2739439#3,933539#0,3946784#-0,04923801#3,659492#0,2802882#0,2022949#3,899398#0,5206263#-0,08498944#3,844104#0,1102452#0,231067#3,681808#0,4426261#0,02011893#3,704437#0,148074#0,02852973#3,653324#0,2396813#-0,18516#3,609669#0,2374733#-0,2121626#3,521868#0,2821338#-0,2771132#3,474983#0,1747727#-0,2489349#3,485195#0,3200847#-0,6955363#3,705536#0,2458129#-0,3964837#3,389602#0,3457366#-0,3765114#3,742864#0,1478457#-0,5736093#3,46866#0,3348427#-0,4805509#3,718805#0,2006095#-0,6131226#3,383946#1  
frame71 #0,3656365#0,3316875#3,96054#0,3003243#0,1601622#3,811058# 0,3536869#-0,03889457#3,604359#0,330556#0,26239#3,947166#0,3959699#-0,05115921#3,660349#0,2766177#0,1907246#3,913017#0,5228189#-0,08795312#3,843491#0,1029404#0,2211312#3,699094#0,4431407#0,01885374#3,70624#0,1473791#0,02624554#3,653365#0,2315854#-0,186249#3,609246#0,2258445#-0,2142917#3,519836#0,2770891#-0,2724538#3,469795#0,1369114#-0,2683921#3,485786#0,2972065#-0,5739272#3,759153#0,2282078#-0,3898103#3,388338#0,3235878#-0,2567479#3,802496#0,1296984#-0,5755769#3,473619#0,3111299#-0,3600984#3,777064#0,1843144#-0,6088951#3,387653#1  
frame72 #0,3597811#0,3283219#3,965922#0,2998177#0,1585025#3,811101# 0,2801678#-0,2248141#3,729603#0,3510593#0,2305031#3,959908#0,3335738#-0,203391#3,771526#0,2845368#0,1954696#3,900323#0,4937918#-0,1391217#3,912432#0,1188991#0,202428#3,678775#0,4430917#0,01809812#3,705045#0,1556552#0,004434804#3,637304#0,2276831#-0,1954864#3,602519#0,2221909#-0,2260328#3,511019#0,2729317#-0,2799602#3,452842#0,1416902#-0,2769428#3,483686#0,3066372#-0,6283349#3,728092#0,2254156#-0,3885765#3,386554#0,3329795#-0,3116238#3,771405#0,1272511#-0,5757374#3,473018#0,320535#-0,4148033#3,746012#0,1810984#-0,6080011#3,386386#1  
frame73 #0,3569905#0,3257845#3,971041#0,3001433#0,1566289#3,814204# 0,325844#-0,1100622#3,629753#0,3875264#0,2570806#4,009644#0,3753839#-0,102648#3,680185#0,2942842#0,230148#3,892733#0,5240039#-0,08040535#3,846572#0,1370212#0,2107409#3,666728#0,4426787#0,01480762#3,703588#0,1384746#0,0009170384#3,63168#0,240546#-0,2055757#3,601873#0,2416562#-0,2393778#3,50939#0,2970573#-0,3041768#3,449877#0,1816276#-0,2906293#3,477461#0,35576#-0,7272574#3,705227#0,2210592#-0,3319271#3,396102#0,25059#-0,419177#3,677162#0,1222483#-0,5231148#3,485438#0,277717#-0,5225534#3,672828#0,1825421#-0,5895348#3,427176#1  
frame74 #0,3484474#0,3269039#3,974113#0,2984692#0,1534421#3,821819# 0,3243758#-0,1115392#3,630026#0,3586797#0,1634248#4,083174#0,3740102#-0,1035092#3,680052#0,2732558#0,1351586#3,982125#0,5229134#-0,07941933#3,845168#0,1009699#0,134328#3,766529#0,4423476#0,01624754#3,702546#0,1401953#0,003139064#3,633178#0,2326181#-0,2025585#3,596213#0,2265491#-0,2294198#3,500879#0,2709995#-0,2795646#3,409338#0,1472697#-0,2760658#3,481763#0,2957113#-0,6653602#3,697987#0,2239677#-0,3318835#3,389801#0,1907913#-0,3580122#3,670022#0,1251568#-0,5230713#3,479242#0,2178864#-0,4613743#3,665676#0,1862283#-0,5899493#3,42237#1  
frame75 #0,3448466#0,3584018#3,99513#0,3033576#0,1768177#3,854193# 0,3293739#-0,1065372#3,631597#0,3701703#0,2376198#4,014968#0,3782197#-0,1003377#3,682464#0,277638#0,2082364#3,899601#0,524757#-0,08173939#3,850052#0,1173986#0,2020689#3,676161#0,4434762#0,0108126#3,706464#0,139672#0,003759329#3,632902#0,2407686#-0,205065#3,600703#0,2420569#-0,2376164#3,505879#0,3043349#-0,3032804#3,447135#0,1805944#-0,2882149#3,479151#0,375897#-0,7146012#3,707465#0,2184829#-0,3301847#3,39167#0,2283599#-0,4272282#3,70403#0,119672#-0,5213724#3,481206#0,2733068#-0,523871#3,6942#0,1736182#-0,5704161#3,402841#1  
frame76 #0,341767#0,3574949#3,99593#0,3015994#0,1765149#3,854002# 0,3097729#-0,1646795#3,645719#0,36719#0,2371213#4,014461#0,3614672#-0,148206#3,691036#0,2746161#0,2078844#3,899077#0,5165499#-0,0987855#3,841935#0,1144941#0,2024579#3,675998#0,44227#0,009299096#3,704382#0,1346884#0,004469086#3,632074#0,2483746#-0,2052902#3,603003#0,2520127#-0,2383859#3,507904#0,311159#-0,3003261#3,4465#0,1869986#-0,2900429#3,479361#0,4023233#-0,6992075#3,714827#0,2177321#-0,3304078#3,391484#0,181703#-0,4658861#3,645893#0,1189212#-0,5215956#3,481101#0,2511342#-0,5453876#3,663568#0,1814381#-0,5893754#3,426777#1  
