frame70 #-0,2368#0,8244276#3,124851#-0,1337161#0,6189245#3,06408# -0,06982431#0,1403457#2,745965#-0,4957486#0,486828#3,204787#-0,06110606#0,2070777#2,751679#-0,4304065#0,428875#3,177917#0,07685691#0,4146696#2,830174#-0,2254532#0,3156#3,156588#-0,03220908#0,6279551#2,940133#-0,2896708#0,5041858#3,097365#-0,07741781#0,2983854#2,987662#-0,101209#0,2493109#2,930039#-0,04523809#0,1988405#2,859606#-0,1452965#0,1619188#2,941479#0,02584135#-0,2565597#2,802047#-0,1485326#-0,2973375#2,869062#0,05883874#-0,6037672#3,030158#-0,08317759#-0,6255517#2,836799#-0,01154379#-0,6373307#2,943639#-0,1065085#-0,7019374#2,804672#1  
frame71 #-0,2470045#0,8248956#3,123897#-0,142536#0,6198016#3,059401# -0,07274425#0,1524767#2,735901#-0,5067659#0,5462703#3,172126#-0,06405041#0,2190221#2,741599#-0,4550322#0,4736103#3,153479#0,07552437#0,4491446#2,814791#-0,3161408#0,3220073#3,157647#-0,04398435#0,6292297#2,932654#-0,2984907#0,5050629#3,092686#-0,08413812#0,3003677#2,978388#-0,1082709#0,2518648#2,920326#-0,05286802#0,2049585#2,848126#-0,1510435#0,1587638#2,931185#0,01523514#-0,2352846#2,714765#-0,1563925#-0,2984937#2,857316#0,0812974#-0,5467787#2,973038#-0,08241543#-0,6274762#2,828535#0,00258711#-0,6046374#2,909683#-0,1113846#-0,7057779#2,807658#1  
frame72 #-0,2680515#0,8266906#3,123274#-0,1583098#0,6240308#3,056335# -0,07966951#0,1729758#2,737399#-0,4859563#0,551582#3,099406#-0,07097046#0,239561#2,7431#-0,4393642#0,4735805#3,091763#0,05960592#0,465845#2,786761#-0,3092217#0,3174943#3,135327#-0,05735511#0,6314639#2,924075#-0,3142645#0,5092921#3,08962#-0,09274262#0,3004541#2,969414#-0,1164293#0,2511062#2,910056#-0,05704861#0,205272#2,843787#-0,1609926#0,1584558#2,914182#-0,0001090877#-0,2190019#2,662691#-0,1529944#-0,2986917#2,85414#0,07876828#-0,5555553#2,931184#-0,08014309#-0,6293257#2,825117#-0,007193036#-0,6158912#2,881047#-0,1268129#-0,7015616#2,826825#1  
frame73 #-0,2849356#0,8465728#3,128719#-0,1899828#0,655918#3,064042# -0,108445#0,1868071#2,717143#-0,4686799#0,5981573#3,062156#-0,09972836#0,2535268#2,722856#-0,4435#0,513639#3,038287#0,0286469#0,4509193#2,771255#-0,3448503#0,3366721#3,083209#-0,06895154#0,6391934#2,917888#-0,3459375#0,5411793#3,097327#-0,1178116#0,3236618#2,969229#-0,1387847#0,2729343#2,907971#-0,07762994#0,2277027#2,829564#-0,176465#0,164069#2,916224#-0,05207166#-0,09111319#2,487572#-0,1403159#-0,2888915#2,844048#0,02664182#-0,4355846#2,747825#-0,07891712#-0,6313239#2,823755#-0,02504271#-0,5350175#2,778841#-0,1292568#-0,7009348#2,826309#1  
frame74 #-0,2907417#0,8005226#3,113766#-0,1869102#0,596234#3,032917# -0,1229359#0,2467786#2,712079#-0,4399538#0,59752#3,061581#-0,1142136#0,3135412#2,717796#-0,4179007#0,5415921#3,030731#0,01647029#0,5026629#2,763429#-0,3280897#0,2824075#3,084814#-0,07769855#0,639402#2,911026#-0,3428649#0,4814953#3,066201#-0,1106296#0,3115171#2,957251#-0,1323392#0,2661965#2,898969#-0,07210618#0,2153664#2,815425#-0,1624166#0,1551539#2,904975#-0,07510329#0,002901062#2,397297#-0,09819296#-0,2853396#2,789499#0,003736727#-0,3421241#2,658007#-0,07857688#-0,6311164#2,822753#-0,02833866#-0,4424535#2,707314#-0,09765814#-0,7131068#2,805348#1  
frame75 #-0,2796537#0,73037#3,09689#-0,1775478#0,5249453#3,012358# -0,1272198#0,2594931#2,71097#-0,4061924#0,6271353#3,042506#-0,1184754#0,3264249#2,716702#-0,3675451#0,5764731#3,019508#0,009507209#0,519469#2,765781#-0,2261524#0,3984001#3,19237#-0,1020091#0,6504068#2,908817#-0,3335025#0,4102066#3,045643#-0,08612505#0,2901895#2,94911#-0,1090586#0,2532994#2,894712#-0,05338972#0,2018722#2,807039#-0,1101841#0,1370452#2,903758#-0,1164058#0,1700928#2,34206#-0,1303155#-0,3088046#2,794054#-0,05040888#-0,2346095#2,607724#-0,07590537#-0,6299773#2,819903#-0,1118046#-0,2797258#2,540983#-0,09823241#-0,7117909#2,805058#1  
frame76 #-0,2865335#0,7622887#3,092668#-0,1607191#0,5741381#2,991786# -0,1476089#0,3032929#2,706782#-0,384959#0,5871792#2,999984#-0,1388688#0,3701925#2,712511#-0,3463303#0,5365413#2,976997#0,004676051#0,5488822#2,742875#-0,2433271#0,317018#3,125283#-0,1081432#0,6529453#2,906105#-0,3166738#0,4593995#3,02507#-0,03052572#0,3534675#2,884839#-0,04318818#0,3237135#2,822436#0,01457993#0,3064679#2,738101#-0,04006559#0,2112185#2,811767#-0,1184149#0,2732044#2,289591#-0,1180194#-0,2652113#2,813037#-0,01702311#-0,1262986#2,614986#-0,06780838#-0,6232465#2,791979#-0,03501049#-0,2353974#2,651414#-0,09559396#-0,7040051#2,781479#1  
frame77 #-0,2811049#0,7964558#3,022233#-0,1467437#0,6235633#2,898647# -0,1257991#0,3266838#2,656209#-0,4077129#0,6525552#2,893528#-0,1170897#0,3933487#2,661918#-0,3692197#0,6020951#2,870622#0,0163231#0,5841241#2,704599#-0,3999546#0,3301758#2,923538#-0,1115924#0,637566#2,882137#-0,3026984#0,5088246#2,931932#-0,1022957#0,3247517#2,899922#-0,1139912#0,2736685#2,847035#-0,07195256#0,2331293#2,791934#-0,1420249#0,1645933#2,874082#-0,1059976#0,2134551#2,325051#-0,08533076#-0,2812481#2,780608#-0,0545384#-0,1971742#2,487312#-0,06945309#-0,6402127#2,770395#-0,08626422#-0,2433527#2,403405#-0,03871172#-0,7159021#2,744304#1  
frame78 #-0,2967214#0,8349408#3,038272#-0,1618059#0,6818395#2,906896# -0,1323252#0,1958024#2,375076#-0,3969355#0,6633968#2,88814#-0,1022912#0,2438377#2,411375#-0,3585509#0,613079#2,865299#-0,1015153#0,4637005#2,592176#-0,3725256#0,3843195#2,840602#-0,09768727#0,6441936#2,828363#-0,3177606#0,5671009#2,940181#-0,07825#0,3049398#2,818253#-0,09230582#0,2440275#2,753361#-0,0354334#0,1784895#2,681588#-0,1263662#0,1658623#2,770153#-0,4870552#0,2130375#2,64184#-0,07319304#-0,2845799#2,765897#-0,4357244#-0,1965666#2,803669#-0,07956896#-0,6436098#2,727564#-0,3709013#-0,2914545#2,789326#-0,1280426#-0,6893091#2,652046#1  
frame79 #-0,3548707#0,7077828#3,031282#-0,250008#0,4997377#2,965967# -0,1468972#0,1337389#2,057044#-0,4096518#0,7244722#2,91345#-0,1034362#0,1227311#2,107327#-0,3712189#0,674091#2,89058#-0,07690298#0,2558625#2,282021#-0,3233007#0,4944429#2,821049#-0,07612528#0,494931#2,446886#-0,4059627#0,3849991#2,999252#-0,04800778#0,2392535#2,823661#-0,05856469#0,1782072#2,766407#0,04983782#0,1438697#2,71996#-0,09689394#0,09485602#2,734694#-0,3720587#0,2633012#2,593593#-0,04776579#-0,3551117#2,723521#-0,3207052#-0,1464843#2,755503#-0,08929398#-0,6546534#2,708126#-0,2730327#-0,2511331#2,74117#-0,05731218#-0,7282971#2,678285#1  
frame80 #-0,2506884#0,6280503#2,683415#-0,1715336#0,6072565#2,422188# -0,2445536#0,3220839#1,91006#-0,3814344#0,6434958#2,881871#-0,1869343#0,291041#1,926792#-0,3428948#0,5929748#2,858937#-0,03621968#0,2368764#2,067774#-0,3375456#0,4646426#2,702987#-0,08489498#0,3917032#2,255313#-0,3274883#0,4925179#2,455472#-0,06907945#0,293906#2,661278#-0,08935262#0,2022169#2,677722#-0,01869362#0,133724#2,660041#-0,1362499#0,1535972#2,765248#-0,4257314#0,3191277#2,583457#-0,04915492#-0,3028005#2,704969#-0,3743603#-0,09079826#2,745432#-0,09569256#-0,651933#2,695654#-0,3295994#-0,1979025#2,74409#-0,1521255#-0,7216961#2,649408#1  
frame81 #-0,2122862#0,4485398#2,77474#-0,1329521#0,4276989#2,513067# -0,1011728#0,2845447#2,066151#-0,3225873#0,6414555#2,940617#-0,07358187#0,2561927#2,148487#-0,2840688#0,5909621#2,917695#-0,05712201#0,3954208#2,310989#-0,2866509#0,3978664#2,781923#0,009763846#0,3741556#2,568212#-0,2889068#0,3129602#2,546351#-0,0704404#0,1979164#2,715208#-0,04906619#0,1255348#2,71181#0,06366701#0,08614957#2,711001#-0,1275224#0,04145163#2,788125#-0,3130408#0,2886078#2,555106#-0,02505662#-0,37855#2,64711#-0,26165#-0,1214755#2,717187#-0,1006495#-0,6582324#2,684369#-0,2360469#-0,2346039#2,714435#-0,06588905#-0,7180882#2,633743#1  
frame82 #-0,2123919#0,4870596#2,477563#-0,1328758#0,4661709#2,215378# -0,18042#0,6768189#1,834002#-0,245462#0,5601729#2,657781#-0,1402998#0,6144012#1,843262#-0,2070022#0,5097564#2,634894#-0,08448897#0,5213601#2,090173#-0,101434#0,3969879#2,419468#0,00984019#0,4126277#2,270524#-0,2888305#0,3514323#2,248663#-0,1026641#0,3120434#2,527186#-0,0854079#0,2377422#2,561455#0,002650792#0,1680236#2,579459#-0,1458602#0,1746113#2,736602#-0,4322016#0,2805898#2,600372#-0,02741829#-0,2535868#2,647798#-0,3807183#-0,1302316#2,76279#-0,1019971#-0,6590669#2,68361#-0,3331256#-0,235521#2,750507#-0,06645337#-0,7181054#2,632353#1  
frame83 #-0,1501194#0,535173#2,456673#-0,07047521#0,5142506#2,194126# -0,260983#0,7393373#1,892647#-0,2403357#0,5423046#2,617447#-0,1968252#0,7193859#1,886833#-0,186943#0,5073421#2,595654#-0,09600391#0,5691739#2,109838#-0,07407437#0,4192471#2,373126#0,07224078#0,4607074#2,249272#-0,2264299#0,399512#2,227411#-0,07363618#0,3870994#2,444376#-0,06314343#0,3190476#2,465157#0,01110004#0,19178#2,489942#-0,1290493#0,2243339#2,732704#-0,3812002#0,3329207#2,643834#-0,0292597#-0,242413#2,649445#-0,3296256#-0,07862937#2,806586#-0,1039931#-0,6612964#2,682787#-0,292775#-0,1875809#2,790019#-0,06247324#-0,7189697#2,634551#1  
frame84 #-0,1812092#0,5703326#2,534347#-0,1014245#0,5493733#2,27142# -0,3234422#0,7974566#1,935711#-0,2778115#0,5685241#2,737484#-0,2592566#0,7774966#1,929894#-0,2204556#0,5388671#2,672963#-0,07013039#0,6671665#2,04186#-0,1050237#0,4543698#2,450425#-0,03102236#0,5498399#2,231868#-0,2573793#0,4346347#2,304704#-0,0718981#0,3696675#2,518926#-0,05984521#0,2994973#2,536804#-0,00871864#0,2795729#2,57668#-0,09752905#0,2386362#2,578216#-0,379955#0,4300132#2,362236#-0,0165948#-0,2990686#2,646295#-0,328339#0,01813257#2,525146#-0,1052893#-0,6625919#2,682399#-0,3178706#-0,06457831#2,46802#-0,06134053#-0,7184454#2,634144#1  
frame85 #-0,1982082#0,6112779#2,515423#-0,1182347#0,590269#2,251978# -0,3088392#0,7919772#1,873619#-0,2685119#0,5883718#2,733942#-0,2182047#0,7826186#1,882054#-0,2075295#0,5648358#2,669906#-0,08075967#0,7456536#2,042068#-0,1218338#0,4952655#2,430989#-0,02691052#0,6186697#2,219684#-0,2741894#0,4755304#2,285263#-0,07855639#0,3829075#2,514841#-0,06293169#0,3134524#2,537268#-0,00668489#0,2895456#2,57776#-0,1030175#0,2477075#2,584801#-0,3902658#0,4099591#2,366619#-0,01617775#-0,2993504#2,646595#-0,06291905#-0,08854568#2,671305#-0,106274#-0,6625553#2,682485#-0,07316204#-0,2043655#2,675263#-0,06208107#-0,7178036#2,633609#1  
frame86 #-0,1860194#0,6070113#2,522513#-0,1058485#0,5859505#2,25854# -0,08161741#0,8221959#1,862067#-0,2616283#0,5806435#2,739279#-0,10495#0,7820558#1,91163#-0,2006072#0,5570925#2,675202#-0,1749477#0,6616355#2,074272#-0,1094477#0,4909469#2,437564#-0,02867208#0,6238419#2,238348#-0,2618032#0,4712118#2,291825#-0,07795998#0,3810703#2,514532#-0,06119323#0,3146795#2,540387#-0,003682559#0,3036932#2,599099#-0,1019204#0,2459981#2,58336#-0,333488#0,4330416#2,31355#-0,01552292#-0,30068#2,646493#-0,06409286#-0,06431732#2,655847#-0,1051451#-0,6623893#2,680972#-0,06804123#-0,1806237#2,65522#-0,06316295#-0,7205626#2,633515#1  
frame87 #-0,1829984#0,6134717#2,515329#-0,1027769#0,5923976#2,251243# -0,1429847#0,7007648#1,827064#-0,2305496#0,554253#2,662618#-0,1933664#0,7331022#1,858204#-0,1697058#0,5307705#2,598727#-0,1688441#0,6445752#2,088092#-0,05197668#0,508325#2,364697#-0,03270061#0,6110114#2,263031#-0,2587316#0,477659#2,284528#-0,07873593#0,3813353#2,514888#-0,06025278#0,3147882#2,542411#-0,002577541#0,3047078#2,596972#-0,102126#0,2455155#2,584759#-0,3792255#0,4702232#2,412407#-0,01487807#-0,3035619#2,645885#-0,136648#-0,02564003#2,661889#-0,1053131#-0,6627695#2,68084#-0,127448#-0,141512#2,660181#-0,06367975#-0,7209957#2,633309#1  
frame88 #-0,2434838#0,5239428#2,68621#-0,1632438#0,5028639#2,422123# -0,2629618#0,6979788#1,85255#-0,3024336#0,5421647#2,814001#-0,226341#0,6447057#1,935739#-0,2418181#0,5187703#2,75035#-0,1236632#0,5579802#2,189823#-0,1161802#0,4109486#2,544432#-0,07936276#0,510937#2,410034#-0,3191985#0,3881252#2,455408#-0,08682949#0,334262#2,574163#-0,06779999#0,2835421#2,57585#0,04849076#0,2021015#2,526485#-0,1034565#0,1745006#2,748089#-0,3693098#0,3196759#2,606976#-0,01505075#-0,3036177#2,64578#-0,3176907#-0,09222928#2,769967#-0,1053408#-0,6623299#2,680784#-0,2751443#-0,1991693#2,755041#-0,06288329#-0,7179802#2,631197#1  
frame89 #-0,3992047#0,53088#3,07879#-0,3188644#0,5097747#2,814427# -0,2120198#0,4654666#1,863668#-0,3413372#0,5567439#2,872468#-0,1390269#0,4456059#1,991341#-0,2808185#0,5333868#2,808919#-0,03279645#0,480656#2,256813#-0,2666413#0,336772#2,873309#0,0196379#0,3468042#2,514588#-0,4748191#0,3950361#2,847712#-0,1405246#0,2184946#2,738387#-0,1263828#0,1606356#2,694573#0,06848983#0,08412647#2,634846#-0,2175106#0,04896378#2,682197#-0,3128175#0,27817#2,505146#-0,007004619#-0,3405861#2,648509#-0,1362865#-0,1973439#2,706085#-0,1059613#-0,6634943#2,681891#-0,1313451#-0,313484#2,704289#-0,06859972#-0,7237937#2,633392#1  
frame90 #-0,3832094#0,5828837#2,899155#-0,2232216#0,5924147#2,784257# -0,1386891#-0,003056964#2,082538#-0,2458787#0,6398426#2,842355#-0,0950799#0,02430561#2,125873#-0,1852045#0,6164255#2,778643#-0,04004774#0,2305422#2,314543#-0,1709986#0,4194119#2,843136#0,06159036#0,3829838#2,548101#-0,3791764#0,477676#2,817542#-0,09679538#0,2711932#2,736509#-0,09245753#0,2092145#2,695299#0,04194894#0,08435389#2,559012#-0,1462799#0,097926#2,768185#-0,3174356#0,343781#2,540957#-0,02277503#-0,331333#2,659729#-0,07758822#-0,2040406#2,706132#-0,1066284#-0,6615812#2,681627#-0,08656219#-0,3201166#2,703951#-0,06834996#-0,7224917#2,634382#1  
frame91 #-0,3653501#0,5982977#2,89515#-0,2383122#0,5712458#2,734037# -0,08072935#-0,166905#2,204496#-0,2609442#0,6189229#2,792023#-0,07742383#-0,08044748#2,235998#-0,2003143#0,5955229#2,728357#-0,06750728#0,1789251#2,344427#-0,1860892#0,3982431#2,792918#0,05942419#0,3634383#2,533459#-0,394267#0,4565072#2,767322#-0,1186437#0,2504782#2,723645#-0,1147911#0,1856753#2,685116#0,01763204#0,08411697#2,66802#-0,1967108#0,07993417#2,665046#-0,310904#0,3173288#2,470992#-0,0273619#-0,3361603#2,665845#-0,1412747#-0,1783872#2,699772#-0,1065688#-0,6618631#2,681601#-0,1355587#-0,2948174#2,699124#-0,06726924#-0,7207595#2,632502#1  
frame92 #-0,3658387#0,6035233#2,883641#-0,2383068#0,5317901#2,742588# -0,128779#-0,1064103#2,320119#-0,2608228#0,5796348#2,800374#-0,07805202#-0,0636349#2,330078#-0,2003246#0,5562857#2,736846#-0,1679497#0,1970684#2,323381#-0,1860837#0,3587874#2,801465#-0,0223132#0,3638842#2,516352#-0,3942615#0,4170515#2,775873#-0,01304454#0,223968#2,720463#0,006014146#0,1532549#2,684051#0,1385125#0,1163746#2,696649#-0,02058447#0,02799141#2,639628#-0,2244093#0,2652636#2,479083#-0,03127107#-0,346302#2,671428#-0,08063345#-0,1844918#2,693799#-0,1071667#-0,6620559#2,682376#-0,08889638#-0,3009162#2,69433#-0,06649904#-0,7191406#2,632077#1  
frame93 #-0,3602152#0,5890234#2,857621#-0,243471#0,4603153#2,78041# -0,0552306#-0,1613714#2,417038#-0,2660189#0,5083182#2,838171#-0,03043103#-0,09922628#2,411725#-0,2054996#0,4849609#2,774621#-0,1645291#0,1305382#2,349394#-0,191248#0,2873125#2,839282#-0,05215902#0,3391472#2,519718#-0,3994257#0,3455766#2,813695#-0,1271714#0,2360782#2,69324#-0,1335133#0,1989792#2,644073#-0,009414198#0,09176611#2,428491#-0,1404065#0,02762918#2,699486#-0,4174136#0,2237532#2,309788#-0,04436129#-0,3479319#2,674465#-0,3658028#-0,1880858#2,472739#-0,09304491#-0,647184#2,689647#-0,425987#-0,2337955#2,404854#-0,04933953#-0,7193971#2,671445#1  
frame94 #-0,1903799#0,6815848#2,234488#-0,1407308#0,5985588#2,34233# -0,4027582#0,08810948#2,232894#-0,4400153#0,5386736#2,717539#-0,3246472#0,1028155#2,188036#-0,3791914#0,5151988#2,65367#-0,1143021#0,2479323#2,129044#-0,3035982#0,3254383#2,653439#-0,04163543#0,4691683#2,249027#-0,2604062#0,5257747#2,510429#-0,05160441#0,2530881#2,447538#-0,06958395#0,1723333#2,444544#-0,009533092#0,0967115#2,420914#-0,1072119#0,1079017#2,506028#-0,03404069#-0,3314643#2,237405#-0,1964472#-0,3267345#2,74315#-0,01075732#-0,6653133#2,17818#-0,2007156#-0,6561553#2,782731#-0,06280008#-0,7231232#2,14057#-0,1742786#-0,5824319#2,746249#1  
frame95 #-0,06234434#0,6043371#2,166979#-0,07611596#0,5265069#2,285117# -0,1754067#0,05537055#1,885425#-0,6536078#0,1711556#2,320465#-0,1109305#0,08494807#1,942224#-0,6546407#0,2326821#2,29354#0,06231754#0,2342389#2,087778#-0,4493185#0,3232999#2,342788#0,05411595#0,411748#2,216093#-0,2449815#0,4556324#2,358747#-0,03778266#0,2264317#2,404128#-0,048839#0,1556963#2,39537#0,0271272#0,08163482#2,384384#-0,114323#0,08725934#2,443382#-0,03095081#-0,3263496#2,215113#-0,1195208#-0,2628219#2,696647#-0,01008362#-0,6592947#2,17751#0,02263421#-0,6169374#2,915683#-0,06072135#-0,7208784#2,141538#0,01072681#-0,6314608#2,800399#1  
frame96 #-0,07491223#0,684639#2,352937#-0,07597128#0,4897152#2,425634# 0,1460653#-0,05297592#2,303695#0,08919087#0,4044378#2,008184#0,141783#0,01321242#2,314966#0,02414747#0,3524068#2,044889#0,2006729#0,207181#2,463557#-0,1776899#0,2891769#2,173911#0,1009119#0,3667215#2,413034#-0,2283698#0,4351878#2,394214#-0,0707147#0,1666982#2,464367#-0,06773769#0,1017009#2,443555#0,02259698#0,01661933#2,452048#-0,1484373#0,03527461#2,42978#-0,04085924#-0,3424222#2,195218#-0,1172016#-0,2862151#2,712066#-0,008686656#-0,6620393#2,171085#0,05723085#-0,5507821#3,007979#-0,06582047#-0,7263671#2,130461#0,03441637#-0,5785783#2,897053#1  
frame97 #-0,06435242#0,6920531#2,389393#-0,07262608#0,4947813#2,448701# 0,1533584#0,01401407#2,377723#0,1180163#0,4204296#2,212024#0,1414335#0,0530778#2,411432#0,06382647#0,355172#2,211917#0,194182#0,2141567#2,537433#-0,1857379#0,261668#2,268414#0,1029954#0,390172#2,460924#-0,2278286#0,4185405#2,417696#-0,07031793#0,169419#2,475781#-0,06591733#0,1049624#2,456916#0,0207266#0,02393015#2,465235#-0,14643#0,03610564#2,44866#-0,04272404#-0,3310167#2,203746#-0,1318558#-0,2895921#2,726573#-0,009093153#-0,6631215#2,170842#0,0588378#-0,5462056#3,018978#-0,06504768#-0,7267431#2,131234#0,03656601#-0,5739585#2,907997#1  
frame98 #-0,06138065#0,7011948#2,413134#-0,07116084#0,5010709#2,478933# 0,171727#0,0105684#2,422079#0,08708952#0,3870597#2,288583#0,1490296#0,07256861#2,43446#0,03289965#0,3218021#2,288476#0,1883433#0,2445597#2,579409#-0,206146#0,2225228#2,330517#0,1040544#0,3946508#2,463694#-0,2328793#0,3994518#2,45339#-0,05968893#0,1763398#2,501126#-0,05659445#0,1121396#2,482387#0,03000037#0,03520994#2,487644#-0,1372168#0,03673076#2,472529#-0,04437341#-0,3251694#2,209796#-0,1235752#-0,2924395#2,745557#-0,00933677#-0,6629441#2,170963#0,06734286#-0,5535006#3,03352#-0,06293455#-0,7263337#2,132599#0,04498656#-0,5789487#2,922058#1  
frame99 #-0,06309935#0,7079561#2,446696#-0,07031348#0,5074605#2,497556# 0,1705883#0,01169296#2,413923#0,03141613#0,2809483#2,323098#0,1476598#0,07200421#2,432015#-0,03502861#0,2695577#2,327943#0,1980502#0,2459352#2,576083#-0,2343628#0,2353861#2,356206#0,1018829#0,4037047#2,471128#-0,2377627#0,4056744#2,500245#-0,05490389#0,1798899#2,513607#-0,05411084#0,1154748#2,494482#0,03234528#0,03808616#2,493787#-0,1343199#0,04055833#2,491098#-0,0435791#-0,3249832#2,212425#-0,1263925#-0,2942092#2,756724#-0,009674927#-0,6638843#2,170706#0,06274629#-0,5611913#3,040031#-0,06291959#-0,726366#2,132386#0,04147372#-0,5854332#2,928157#1  
